"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gja3",4.44267202835995,1.05146910120838,1.03238587764989,1.01848458408006,0.308447723288275,0.999923019902668
"Gjb2",57.2885628720991,0.697262414759134,0.354446028201623,1.96718924541737,0.0491613974149392,0.999923019902668
"Gjb6",21.5100312036833,1.02057325286343,0.648484083748372,1.57378304023177,0.115537616232294,0.999923019902668
"Cryl1",72.3303656311,-0.104448147087388,0.37489558851907,-0.278605964663344,0.780547234755407,0.999923019902668
"Ift88",594.255424537439,-0.020863124964486,0.117838091664347,-0.177049073604424,0.859469843240033,0.999923019902668
"Il17d",14.9141599194279,0.610831813853674,0.702244776432327,0.869827493708011,0.384394684048682,0.999923019902668
"N6amt2",496.555699476233,0.0256423070193263,0.141455964256125,0.181274131169878,0.856152409967555,0.999923019902668
"Xpo4",1772.73343108968,0.0157265884093296,0.0951218917286202,0.165330904627056,0.86868353514935,0.999923019902668
"Lats2",399.682004962954,-0.0682639687207566,0.257719135273508,-0.264877377647223,0.79110392609002,0.999923019902668
"Sap18",441.27015252246,-0.0782707649419645,0.12015867158567,-0.651395058792403,0.514791499487666,0.999923019902668
"Ska3",1292.66358005962,-0.0500978931233725,0.0798279779568024,-0.62757311916985,0.530283622632377,0.999923019902668
"Mrpl57",448.737846483293,0.145736902565211,0.149264886296982,0.976364275488402,0.328883978321192,0.999923019902668
"Zdhhc20",2757.66591634479,0.00301108926942225,0.0798202162424646,0.0377233915312339,0.969908225523337,0.999923019902668
"Micu2",1625.05646944603,-0.00240055549341212,0.0898540414339914,-0.0267161660744622,0.978686119071788,0.999923019902668
"Fgf9",116.367153000325,0.246369621118744,0.389466883328326,0.632581694785717,0.527006844004515,0.999923019902668
"Rcbtb1",3095.43343896355,0.13345441630489,0.0925075313668055,1.44263298709944,0.149123885807991,0.999923019902668
"Phf11b",0.284412410500205,-1.57705193672467,4.05004437703091,-0.389391273258297,0.696986726592151,0.999923019902668
"Phf11d",2.25969627693914,-0.680797703054376,1.36092488261133,-0.500246348459784,0.616901626634299,0.999923019902668
"Phf11c",25.8999145671411,-0.558449493449714,0.425098683793532,-1.31369377215233,0.188949277618936,0.999923019902668
"Setdb2",495.487789466691,-0.15506114901694,0.124415767769542,-1.24631428794591,0.21264903440425,0.999923019902668
"Cab39l",1301.60923541647,0.000975439519501932,0.0907785522637992,0.0107452641089422,0.99142668464621,0.999923019902668
"Cdadc1",469.914635524611,-0.160375949702413,0.162420616847332,-0.9874112832188,0.323441055189947,0.999923019902668
"Shisa2",334.066572135158,-0.144497330924578,0.184380224456423,-0.783692130490539,0.433220781242516,0.999923019902668
"Atp8a2",23.0101012274959,-0.326613228593806,0.654509982229044,-0.49901947634392,0.617765663374211,0.999923019902668
"Nupl1",2012.7856141632,-0.107528276126292,0.0836452667827469,-1.28552732583874,0.19860807411321,0.999923019902668
"Mir719",0.174990638521672,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Mtmr6",811.076329519519,-0.0648668747567727,0.0959764398794002,-0.675862480815933,0.499127960780437,0.999923019902668
"Amer2",132.745420551794,0.583202360862295,0.250002553740409,2.33278561413362,0.019659400082991,0.999923019902668
"Spata13",2379.34305532523,0.309856098152709,0.160683008699131,1.9283687843616,0.0538092716809032,0.999923019902668
"C1qtnf9",6.26898743389888,-1.36726180100288,0.915034043916234,-1.49421959772247,0.13511823192394,0.999923019902668
"Mipep",963.285325378154,0.0528680552007877,0.133221612590699,0.396842930908034,0.69148329031802,0.999923019902668
"Tnfrsf19",6882.22604181419,0.179159240422071,0.190583120613878,0.940058279269378,0.347187667576772,0.999923019902668
"Sacs",191.643306997688,-0.168096835038477,0.250693195503606,-0.670528111865161,0.502521192030484,0.999923019902668
"1700109G14Rik",1.28965029778046,0.185731310676164,2.13722658185022,0.0869029574371915,0.930748648721309,0.999923019902668
"Arl11",0.459403049021877,-2.25133538657633,3.97292344834687,-0.566669712076407,0.570938602342931,0.999923019902668
"Ebpl",325.171416755798,0.0267114283068118,0.148388661670737,0.180009901066986,0.857144795244108,0.999923019902668
"Kpna3",6024.15412327946,0.0655298494716115,0.0635348565324228,1.03139997551062,0.302353292344112,0.999923019902668
"Spryd7",613.993560330213,0.00437758103384593,0.102795690613933,0.0425852582700835,0.966032147026128,0.999923019902668
"Trim13",159.406575321598,0.0709323594638732,0.248532595630969,0.28540465400038,0.775334142377025,0.999923019902668
"Dleu2",24.2482451578253,-0.315211155600144,0.478602639326394,-0.658607223820968,0.51014802290168,0.999923019902668
"Kcnrg",2.39210809581392,0.536129119000446,1.55426335975472,0.34494097518007,0.730138745204121,0.999923019902668
"Dleu7",141.814368116673,0.424339501958052,0.230792343525539,1.83862036095272,0.0659710443715563,0.999923019902668
"Rnaseh2b",1120.62352405363,0.0420909247107863,0.111522397732825,0.377421267534294,0.705860564338221,0.999923019902668
"Fam124a",197.737357302566,0.0525210303874008,0.160870380976473,0.326480425225585,0.744060897073551,0.999923019902668
"Ints6",1695.92175936761,-0.0715281963809468,0.104307935847769,-0.68574069460389,0.492876639977907,0.999923019902668
"4931440J10Rik",0.960810641951305,-2.0666028473242,2.31249104119725,-0.893669558284757,0.3714987175878,0.999923019902668
"Wdfy2",322.897488844745,-0.0970303666437526,0.147118782446505,-0.659537586093297,0.509550618388831,0.999923019902668
"Defb48",0.142206205250103,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Defb47",0.692412059110928,1.65456525056236,2.93263976829049,0.564189733922501,0.572625013741452,0.999923019902668
"Defb42",0.157378534841806,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"2700070H01Rik",0.315812667796249,0.152667580402814,4.0804728567969,0.0374141884435068,0.970154759849804,0.999923019902668
"Ctsb",2503.7358192405,-0.0267573178739236,0.0836784254803812,-0.319763639436512,0.749147513065356,0.999923019902668
"Fdft1",3484.60822614569,0.0795715084900272,0.0914323106411231,0.870277781804616,0.384148617888978,0.999923019902668
"Neil2",77.4048562875141,-0.0974886803766079,0.27371437459792,-0.356169384672678,0.72171371803444,0.999923019902668
"Gata4",20.5085621757443,-0.428942658063153,0.50516165650364,-0.849119588830199,0.395814751377184,0.999923019902668
"Blk",0.142206205250103,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Fam167a",144.544392961414,0.314698608667351,0.499643064338896,0.629846846936113,0.528794791900683,0.999923019902668
"Tdh",13.8135980411343,0.647769705555632,1.17193293706635,0.552736155003175,0.580444092223565,0.999923019902668
"Mtmr9",1635.05341723398,0.0780894804193919,0.0873153257867343,0.894338762591617,0.371140666267437,0.999923019902668
"Xkr6",18.8393367116632,-0.117096222472775,0.56677974014802,-0.206599167504106,0.836322910473771,0.999923019902668
"Pinx1",799.054589673259,0.0642580783979424,0.123349772877894,0.520942008231768,0.60240717034075,0.999923019902668
"Sox7",63.7045776968321,0.158067569105258,0.519590010203886,0.304215951040384,0.760963373231573,0.999923019902668
"Msra",235.605529916625,0.049649147717331,0.156922204649809,0.316393386316035,0.751703936289,0.999923019902668
"Mir124a-1hg",13.7430654218854,0.608579136495828,0.818831026087979,0.743229209820439,0.457342921680519,0.999923019902668
"Kif13b",522.565851785068,0.166195134810988,0.267306856182522,0.621739139745472,0.534113410777703,0.999923019902668
"Hmbox1",553.123230439646,0.109139227072157,0.150509027263495,0.725134093658636,0.468369770337055,0.999923019902668
"Ints9",1620.34859973917,0.0375771573796442,0.0974930479663109,0.385434224937035,0.699915729755012,0.999923019902668
"Extl3",3370.27598787264,-0.0602368554900387,0.0772006921401804,-0.78026315334921,0.435235996360424,0.999923019902668
"Fzd3",4342.15115640249,0.0576420822332585,0.251653841288274,0.229053059306289,0.818827676798257,0.999923019902668
"Fbxo16",249.267095789071,0.157841870187794,0.177496345438742,0.889268282102564,0.373858913440688,0.999923019902668
"Zfp395",734.31054382911,-0.0155346544405868,0.125146267747462,-0.124131983479802,0.901210774838612,0.999923019902668
"Pnoc",0.804487705222136,-0.413792651592537,2.43414749302769,-0.169994896684689,0.8650141500929,0.999923019902668
"Elp3",5307.59222745656,-0.0390337852566448,0.0908716938858335,-0.429548339944943,0.667524222895805,0.999923019902668
"Nuggc",8.54282126536321,-0.0340366310512147,0.730776499308038,-0.0465759792268135,0.962851177048154,0.999923019902668
"Scara5",33.4029328856304,0.195345474289918,0.532549532480752,0.366811840731413,0.713759374761434,0.999923019902668
"Pbk",1169.04807500382,0.05611676891212,0.142658393489422,0.393364649212043,0.694050175380403,0.999923019902668
"Esco2",1363.57490278915,-0.155216932424009,0.0987380592612655,-1.57200712253517,0.115948899401328,0.999923019902668
"Ccdc25",1684.03995299436,-0.112829815290051,0.0917628646445463,-1.22958035069099,0.218854291838492,0.999923019902668
"Scara3",176.522187137841,0.210177824205331,0.401185204795144,0.523892261462267,0.600353477497004,0.999923019902668
"Clu",3164.32947211093,0.0912323365144272,0.426306747660306,0.214006315910167,0.830542131896557,0.999923019902668
"Gulo",24.0600614157713,0.0356707319805021,0.593420281795738,0.0601104024833118,0.952067704962855,0.999923019902668
"Adam2",2.53546915042365,0.745193260534583,1.39132994070873,0.535597803749548,0.592236546960278,0.999923019902668
"Ephx2",119.374171178943,0.188609023766077,0.368421322559918,0.511938403715497,0.608694119522587,0.999923019902668
"Chrna2",0.352191724515601,2.01652687253863,4.0372210208076,0.499483893040676,0.617438531059616,0.999923019902668
"Ptk2b",165.56772562525,0.0350186569335539,0.22808492507197,0.153533412708026,0.877977643127192,0.999923019902668
"1700001G11Rik",2.68839449108279,0.117386503081524,1.33927737259684,0.0876491348867585,0.930155548429895,0.999923019902668
"Trim35",3652.21625519864,-0.0323455236942314,0.124790409936323,-0.259198793486906,0.795481861961031,0.999923019902668
"Stmn4",8.64648714435756,0.354280271612815,0.845398218859746,0.419069101057086,0.675165631828458,0.999923019902668
"Adra1a",5.82853430104854,1.90141504562369,1.07886442475548,1.76242260101833,0.0779979228254376,0.999923019902668
"Dpysl2",2306.18522810294,0.0690192043306829,0.104133403299154,0.662796011116669,0.507461208685394,0.999923019902668
"Gm5464",6.99849034340751,-0.288132367690859,0.809505336384977,-0.355936341294027,0.721888239271305,0.999923019902668
"Pnma2",181.715638138797,-0.0957557456723344,0.281204194744702,-0.340520331708667,0.733464714155492,0.999923019902668
"Bnip3l",2835.94263895433,-0.0440508827940322,0.171566653227404,-0.25675667133079,0.79736662020022,0.999923019902668
"Ppp2r2a",5202.17651312902,0.0323549817471517,0.0681657991953527,0.474651249293319,0.635035571079162,0.999923019902668
"Ebf2",107.788168143718,0.479236065818306,0.34029440016896,1.40829841919338,0.159042723567393,0.999923019902668
"Cdca2",2040.16326438381,-0.0832243167364777,0.105760841716651,-0.786910499062102,0.431334261018406,0.999923019902668
"Kctd9",763.369067878971,-0.229448652207244,0.149941147653567,-1.53025807657133,0.125952860986097,0.999923019902668
"Gnrh1",3.0416083056295,-0.934563664519347,1.35482362903739,-0.689804668658871,0.490317032340612,0.999923019902668
"Dock5",650.987725968979,0.00419321420102935,0.124483742630413,0.0336848339584297,0.973128472857934,0.999923019902668
"Nefl",469.030819143781,0.0812978651188454,0.136743126578359,0.594529810405196,0.552157809978471,0.999923019902668
"Nefm",27.6182578608994,0.830465316829578,0.570273024752315,1.4562591614609,0.145320990379282,0.999923019902668
"A230070E04Rik",0.47457537861358,-2.29365054813955,3.19170466669993,-0.718628691454423,0.472369730374836,0.999923019902668
"Adamdec1",0.173606462546146,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Adam28",1.60198281994731,-1.04170626034602,1.60864942886649,-0.647565741579906,0.517265861061514,0.999923019902668
"Stc1",12.6975727618325,0.146911978648084,0.634825349148819,0.23142109691282,0.816987676988819,0.999923019902668
"Nkx3-1",599.757354154095,0.389021990748852,0.333781723022993,1.16549818014467,0.243817396438478,0.999923019902668
"Slc25a37",1008.60871909087,-0.0445514834964238,0.11067158033391,-0.402555772331129,0.687275051441491,0.999923019902668
"Entpd4",0.51169852824944,1.06111693667954,3.2126879889118,0.330289446202636,0.741181266624159,0.999923019902668
"Loxl2",660.893380779867,0.103763860156763,0.222877216041081,0.465565130433237,0.641526807092761,0.999923019902668
"R3hcc1",1486.59850668526,0.0465796715897124,0.114653151435474,0.40626595088341,0.684547200501103,0.999923019902668
"Chmp7",1382.81155597784,-0.107679902125343,0.131556229928695,-0.818508573738444,0.413066848386688,0.999923019902668
"4930480K23Rik",133.879973652728,0.0518154167318173,0.209221787752982,0.247657843326495,0.804399151987445,0.999923019902668
"Tnfrsf10b",2140.09578380755,0.0362779380627427,0.0926903539476179,0.391388494246601,0.695510095676809,0.999923019902668
"Rhobtb2",477.00681175512,-0.2975383410743,0.143068144919238,-2.07969664555489,0.0375533659722408,0.999923019902668
"Pebp4",7.66567285185398,-0.101677007956229,0.770701007322462,-0.131927955186501,0.895041276843474,0.999923019902668
"Egr3",248.093868356497,0.676226156615335,0.333944758604311,2.02496412712556,0.042871047914345,0.999923019902668
"Bin3",407.724946474512,-0.0215900743897766,0.131719238510338,-0.163909802652573,0.869802150072342,0.999923019902668
"Ccar2",3229.04781124012,-0.029629402237372,0.0890698604309229,-0.332653515948313,0.739395841822489,0.999923019902668
"9930012K11Rik",38.8250535487535,-0.206889008495658,0.463528353642005,-0.446335174256554,0.655355151836503,0.999923019902668
"Pdlim2",36.0400199063375,0.335166668638889,0.49186481482082,0.68142029789422,0.49560558286836,0.999923019902668
"Sorbs3",515.638630847298,0.0693158295476248,0.224088877226528,0.309322936530913,0.757075885103418,0.999923019902668
"Ppp3cc",201.540143664287,-0.289093698265285,0.186335626456084,-1.55146765953219,0.120789651797674,0.999923019902668
"Slc39a14",1357.51522101457,0.15497747161969,0.171793829065145,0.902113146106789,0.366996766187996,0.999923019902668
"Piwil2",11.6818916298552,-0.0228794866322957,0.61368781154989,-0.0372819635679464,0.970260186482158,0.999923019902668
"Polr3d",1555.4197297361,-0.0283060176376165,0.112766996521557,-0.251013315160924,0.80180381468829,0.999923019902668
"Mir320",0.157378534841806,-0.809113099026044,4.0804728567969,-0.19828905311263,0.842818915997992,0.999923019902668
"Phyhip",185.627477344938,0.37685434724957,0.19492070510735,1.93337258369767,0.0531903161285958,0.999923019902668
"Bmp1",786.541128185331,0.0322624911153125,0.12388364201318,0.260425755903109,0.794535377840544,0.999923019902668
"Lgi3",1.64408476900648,0.203557817872634,1.72385011046605,0.118083246702697,0.906001697767372,0.999923019902668
"Reep4",621.793678589316,-0.0829165365291405,0.105771419450807,-0.783921941859765,0.433085914020994,0.999923019902668
"Hr",16.9675161881225,0.160429978957279,0.573153222584249,0.279907662795523,0.77954834806938,0.999923019902668
"Nudt18",118.04717142368,-0.232376170107522,0.217987845306978,-1.0660051700602,0.286421304803191,0.999923019902668
"Fam160b2",358.816357436573,-0.12789376609723,0.132753881775291,-0.963390029631769,0.33535182793197,0.999923019902668
"Dmtn",80.9747334167996,0.281444256873884,0.389213020750718,0.72311110335166,0.469611628236373,0.999923019902668
"Fgf17",41.5565457058928,-0.266328479390496,0.486526008259551,-0.547408514383912,0.584098107049762,0.999923019902668
"Npm2",12.6514610452511,-0.334027500254552,0.580757794602817,-0.575158014853671,0.565184434837205,0.999923019902668
"Xpo7",6365.75366151466,0.0565748917573463,0.0725849424282033,0.779430138879105,0.435726375699702,0.999923019902668
"Dok2",38.3719326411542,-0.137007996490138,0.408681928717399,-0.335243588871478,0.737441343374545,0.999923019902668
"Gfra2",161.377442980091,0.388149522833142,0.834506451666029,0.465124651892422,0.641842193140183,0.999923019902668
"Fndc3a",3455.42121418427,0.0397903821309285,0.0703251912975849,0.565805529949479,0.571525986851853,0.999923019902668
